"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"13","0.708150287542273","0.992148220539093","118.49608577154821","136.83014726216814","0.9933520555496216","130.8014275045956","122.9577447671806","0.9884136319160461","107.55408592473448","126.23420647815267","0.9323166012763977","148.57705907883988","133.03860014518807","0.7995361685752869","84.59100062551063","124.92988788976079","0.9899051785469055","185.15711167279412","199.5962551420769","0.9620038270950317","72.02694961448121","182.46194214947457","0.9787664413452148","218.77784479677288","284.8205890486726","0.9444712996482849","10.962657055823632","224.3569271121405","0.5875142812728882","210.47479766646242","328.03555378871687","0.8549260497093201","48.65899777879902","108.04446060045632","0.8634252548217773","158.83556091707518","341.6893559008573","0.8494905829429626","76.16924211090686","339.80855486034295","0.05327058210968971","32.226097755182806","325.65758089048677","0.1479184925556183","-1.5292218775531046","323.81178054134404","0.048591628670692444","37.58114883323121","327.28209909084626","0.05250459164381027","-1.9282503065720105","332.2485675642976"
"14","0.7064493219642078","0.9924430847167969","117.33869166156046","136.62863402240046","0.9931381344795227","130.2257981643178","122.90485483355228","0.987963080406189","106.54075871885213","126.20542002990183","0.9318311810493469","148.57747395833334","132.74836987520743","0.7838784456253052","84.300577001634","125.61368148938746","0.9898673295974731","185.34396701388889","200.1279415704508","0.9578166007995605","71.64809283088236","184.21092345651275","0.9777967929840088","219.57441342422388","285.3175340500553","0.9388003349304199","11.234870860779209","224.61238354708243","0.5901642441749573","210.8453329248366","327.9016761442202","0.8566153645515442","48.75888400607639","107.36630600110621","0.8678649663925171","157.9450380412582","341.9097306243087","0.8461965918540955","75.77165990093955","340.37702442270466","0.04904050752520561","31.412521063112745","326.06572784153764","0.14967943727970123","-1.7855712790894354","323.20357871266594","0.0437222495675087","37.03968322354984","328.1687832722622","0.052820127457380295","-1.6114903119654438","332.7411374792589"
"15","0.7091734959360432","0.9930514097213745","117.50047870710785","136.79028536366152","0.9927243590354919","130.41195938010623","123.05304063104951","0.9887648820877075","106.94083818423204","126.90775103273646","0.9353283047676086","148.75860077103758","133.70509594942618","0.7713754773139954","84.79665319904004","125.4745699452088","0.9904111623764038","185.51073261335785","200.12030947524892","0.9564882516860962","71.18184008629494","183.53393554687503","0.9773899912834167","219.78206061070262","286.03106203332413","0.9364890456199646","10.245699415019915","223.94165039062503","0.6222103238105774","210.91699537888073","326.5417372441925","0.8667975068092346","48.707243476817816","107.66528644392977","0.8563988208770752","158.2196403952206","342.38311497511063","0.8502705097198486","74.80827780330883","339.5511053304757","0.05207899957895279","31.3992329516442","325.9575173707135","0.16093182563781738","-1.8762380313249976","323.4918807038164","0.047571390867233276","36.52807298049429","328.0925271363385","0.057667169719934464","-2.7812189837686376","332.756077589187"
"16","0.7037979767603033","0.9920381307601929","116.92090801164217","137.13363242360344","0.9925849437713623","130.4755157271242","122.97034339567202","0.9893107414245605","106.97598326439952","127.06348790531666","0.9326040148735046","148.16308912888073","133.76949884195244","0.7566070556640625","84.527587890625","125.66141854345273","0.9914599657058716","185.81065857332518","199.85629731574946","0.9546688199043274","80.04634682649102","187.81249459865876","0.9783128499984741","219.53645195057192","286.276585401687","0.9378852844238281","9.686798893548305","223.2455903449945","0.5754719376564026","211.28917419832518","328.58428685011063","0.8685856461524963","49.48124904258579","105.45201124343198","0.8559995889663696","158.7801904616013","342.25455225041486","0.8353937864303589","74.68538571027369","340.0978939090155","0.049870554357767105","30.319700552747143","326.07788085937506","0.1487441062927246","-1.1386933669545292","324.34473088357305","0.04901822656393051","36.47208419500613","327.58203557107305","0.05600995197892189","-2.9920625374987235","331.5456694206306"
"17","0.7052279640646542","0.9917661547660828","117.3861794066585","136.44948233545355","0.9920197129249573","130.65756804023692","122.47432202364492","0.9891180396080017","107.07026462928923","126.3762266446004","0.9297308325767517","153.25819227430557","128.9413560175263","0.7645868062973022","88.89415466707517","127.13714329542313","0.9919146299362183","185.67164202920753","200.31715595616706","0.9566711783409119","78.64738913143383","187.30587579507744","0.9779223203659058","219.6591445823121","286.18234279936394","0.9396686553955078","9.19627769320619","222.30447684769084","0.5836714506149292","211.27253114787584","326.8164278553651","0.871773898601532","49.19018315333946","107.26652162264935","0.8494256734848022","158.77735013276146","342.6759540929204","0.836398184299469","73.89938853145425","340.1860762064436","0.05462547019124031","29.86029930364073","325.55254640832413","0.14754940569400787","-2.2941519544015523","324.90020481886063","0.05429418757557869","35.90672711141749","326.7648342436394","0.057738788425922394","-2.678862677680122","331.53993319621134"
"18","0.7057465588783517","0.990592896938324","124.58639705882354","132.86383164667453","0.9924144148826599","131.45551693984888","122.28857529901826","0.9878910779953003","106.80393592984069","126.21575819707552","0.929391086101532","154.25383923100492","128.4391528104259","0.7577332854270935","89.78798860038808","127.70927496715986","0.9922647476196289","185.31154258578434","199.9262338823977","0.9546565413475037","77.22970601000817","185.79276025822733","0.9778380990028381","219.64400148080065","285.8752765486726","0.9302722215652466","10.071628545623978","221.1273355399613","0.6417150497436523","211.3538156147876","325.7395408427821","0.8687942624092102","48.69373196869894","106.34046976545217","0.8466960191726685","158.41691559436276","342.98114067685293","0.8178122639656067","74.41322476256128","340.35871387582966","0.05299702286720276","29.67953949971916","325.611302198562","0.1478470116853714","-2.9176756914924176","324.019256861864","0.05079404264688492","35.74668335758783","326.84575713841264","0.0579814575612545","-3.0984898486168557","330.4604211317755"
"19","0.7032100713866598","0.9896188378334045","123.80611245149102","133.46562478394637","0.9926789999008179","131.67305740655638","122.88284976925472","0.9884875416755676","106.28067714716096","126.82741148281943","0.9312930107116699","149.62750204248366","129.0299191095133","0.7453638315200806","84.65514737796161","126.56620261943446","0.9921953678131104","185.08037492340688","199.8341950273092","0.9581559896469116","78.9218319163603","186.2929622683905","0.9787837862968445","219.50281479779412","286.7280943203817","0.9398207664489746","11.810859231387868","221.60188658047568","0.5755672454833984","210.3821359272876","328.10493941855646","0.8567858934402466","48.4109517016442","106.70003705320106","0.8487839102745056","158.34389680351308","342.8638559527102","0.8403482437133789","74.10281511693219","340.11040341537614","0.055794086307287216","29.27023295483558","325.8911456892976","0.15380239486694336","-2.639733856799556","324.55664710660955","0.0495123527944088","35.983116798151556","326.8977720547567","0.057578954845666885","-2.758580376120175","330.6347116115874"
"20","0.7070880512542584","0.9908039569854736","117.67785564746733","137.61965591295632","0.9919469952583313","132.02507467830884","122.22432634471794","0.9873853921890259","106.52811287275327","125.35813593231472","0.933752179145813","148.18400862949346","133.71179631326052","0.7952055931091309","84.36978209252452","125.24392187067893","0.9915506839752197","185.82607294219773","200.07085479466264","0.9623826742172241","80.14350043402779","185.61357616323286","0.9768961071968079","220.1395112081291","286.75058550539273","0.9439420104026794","11.60464617161969","224.025133521156","0.6066235899925232","211.13953035641342","327.4538293349005","0.8292038440704346","49.520702486723856","107.39439567633436","0.8561126589775085","158.78196167790034","342.78536366150445","0.8379921317100525","74.64122497957517","341.9524120229536","0.06045008450746536","28.51595610574959","325.4371413509403","0.148090660572052","-1.6012715358360141","324.98511390348455","0.05486499145627022","36.568296345230806","327.3365122027102","0.053293317556381226","-2.4210290347828587","331.85636537264935"
"21","0.6990040729151052","0.9920690059661865","117.43945950776144","137.57104384160675","0.992631196975708","131.32305070465688","122.5575215837597","0.9880300164222717","105.99224813623367","125.40676420768807","0.9359620809555054","149.4201739940768","128.532042376763","0.7415282130241394","84.42674025990605","125.42871255790239","0.9924148917198181","185.75589448018792","199.49136649612834","0.9520371556282043","80.94226313572304","187.12735606505808","0.9729229807853699","221.61541309232027","287.19762211352327","0.9225242137908936","10.602688259548612","225.03271592401828","0.5774611234664917","212.95896841809642","328.1460328228706","0.8453853726387024","47.81038571027369","108.04467935477739","0.8463439345359802","161.5606809129902","343.4456452226217","0.8176973462104797","83.3657896752451","340.8077921909569","0.05514666438102722","29.772933261846408","325.4768412092091","0.1489022672176361","-2.2603789186166003","323.1746383261892","0.048735491931438446","36.85746735217525","327.5883551403485","0.053277283906936646","-3.7284796222362644","331.487043262583"
"22","0.6920550296850064","0.992692768573761","117.24555121527779","137.27616301680035","0.9932758808135986","131.1489768433415","122.49175755323563","0.9871559739112854","105.7324059180964","124.09816775701744","0.9369472861289978","150.48906313827615","128.8095929981333","0.7366362810134888","83.14644607843138","125.07681787541483","0.9927083849906921","185.8978790083742","199.60826232370025","0.9522921442985535","79.77689057393792","186.58730836041207","0.9699981808662415","221.48561963848042","287.5500920388551","0.9062798023223877","8.459765864353555","225.3952485481195","0.5361104011535645","211.92373238357845","328.78706400373346","0.8370040655136108","47.741479811325576","105.95073868743087","0.8194318413734436","161.44003076491015","344.328343214187","0.7937434911727905","74.23713235294117","342.9820805102323","0.052156247198581696","28.717248455371735","325.11490813398785","0.15555191040039062","-4.190559137880413","322.6611976285952","0.04613632336258888","36.88646902445874","328.21285821695244","0.0568145215511322","-3.7862864974277475","330.9445649543695"
"23","0.6883589384310386","0.9939020872116089","117.67677057802288","137.94419010128595","0.9929521679878235","131.72446257148692","122.08443700739768","0.9866689443588257","112.31403824550654","117.28905871906113","0.930414617061615","150.36972145629085","128.8330402205476","0.7493995428085327","87.53678864123775","126.04607776202988","0.9926931858062744","185.965616064134","199.47626434596242","0.9479932188987732","78.62435534109477","185.92440174744195","0.9683393836021423","222.20837162990196","287.67175184941925","0.9127823710441589","8.951931623072406","222.00995251140765","0.517989456653595","212.64515995200165","329.9192067374171","0.8214922547340393","47.36081590839461","105.41080441095134","0.8032466769218445","161.1777311836193","344.1905117878872","0.7695689797401428","73.89034096711602","342.4514311393806","0.05286485701799393","27.976014380361523","323.8158639553374","0.15498819947242737","-7.011768615323734","321.5355689124724","0.04784289374947548","36.798889559078845","328.29420241634404","0.0589631162583828","-4.043592814526527","329.58718629009957"
"24","0.6854678578674793","0.993852972984314","117.40033318014707","136.84636748997514","0.992954432964325","131.85159920087827","121.84789877022263","0.9873163104057312","106.76797704758988","124.28440870436948","0.9310478568077087","150.61933529922388","128.41146013378042","0.7392243146896362","87.47978260314542","127.13826137306417","0.992671012878418","185.43624578737746","199.01328297842923","0.9458081722259521","69.4259823069853","183.31945908808078","0.9718808531761169","221.53404884089053","287.72477141523785","0.8940809369087219","9.856730941074346","224.79087086905423","0.5078518986701965","57.934291066687095","105.13685918487279","0.8184435963630676","46.89254461550245","103.71636584796738","0.8090864419937134","162.03211167279412","343.58237477530423","0.7862657308578491","74.07778671364379","342.7336404175885","0.04887598007917404","29.447129193474268","324.31070243362836","0.14422252774238586","-5.891225478228401","322.8167562569137","0.04098144918680191","37.66396117366217","328.4212743708518","0.048389095813035965","-3.6259385651233154","330.7610057729536"
"25","0.6801589764654636","0.9940061569213867","118.12555051317402","136.6080711162196","0.9917622804641724","132.02662249795753","121.66920079594166","0.9889832139015198","111.63713841656455","117.95934626486451","0.930823028087616","151.37278837316177","128.49951279901828","0.733594536781311","86.92637325112337","126.9729641264519","0.9919235110282898","185.76108047385623","199.52254303788717","0.9443511366844177","78.84883706086602","188.62324672462668","0.966215968132019","222.19696244383172","288.7635141558352","0.8784406185150146","8.581826203788808","223.5147229760094","0.5132349133491516","212.43872549019608","329.66451189159295","0.8213980197906494","56.57970952052696","123.71336270222623","0.7784752249717712","162.18823401756538","344.8854699599005","0.7163962721824646","83.87195861417484","342.6715141904038","0.05530063807964325","27.220682381025327","325.1528255496405","0.15881256759166718","-4.378407297570721","321.94485014518807","0.04425099864602089","36.622773214103354","329.090079248479","0.0547335147857666","-2.424394694808262","330.54516817616155"
"26","0.6897578513359323","0.9925441741943359","117.55130144505719","136.78074119365323","0.9910138249397278","131.58428915185866","121.40844564522263","0.9887679219245911","105.98930408752044","124.43794182971517","0.9299973845481873","151.38046364379085","128.84029152119055","0.7328967452049255","87.96222362642975","127.4417141264519","0.9917856454849243","184.85833460988565","198.60293228014382","0.9480363726615906","81.49425232332517","187.38636118120854","0.9682628512382507","221.14549823835785","288.0236060218474","0.9065529704093933","10.21411571627349","223.29595245091264","0.5238772034645081","52.540319106158094","112.28081627229675","0.8466609120368958","54.25833508859273","123.25015447836007","0.8076938390731812","162.38290824142157","343.83013429894913","0.7743164300918579","72.87184372446896","342.6915423637998","0.061206523329019547","28.91240936478758","325.365940870437","0.15374472737312317","-4.368630203546262","322.7664913751383","0.04940875619649887","37.11357166564542","328.5758283496958","0.059117190539836884","-2.4072998645258887","331.34013758296464"
"27","0.6891689918497029","0.9929325580596924","117.65945733762256","136.35650364698563","0.9902136921882629","131.56214894812092","121.33824981419387","0.9884925484657288","106.37595581852533","124.56762263205201","0.9378941655158997","151.68326184640523","128.5861962242464","0.7317155599594116","88.08372746885213","127.67676969545079","0.9919718503952026","185.87770948223042","199.2223310892561","0.9460154175758362","68.34726371017157","186.15579520706584","0.9657912850379944","221.84402765012257","288.2344527793142","0.9030904769897461","10.868728737425961","222.17756693342093","0.5509254932403564","53.21824416615605","110.65577954317617","0.848844587802887","53.74798145169527","123.4895203176853","0.7875890135765076","161.38493157679738","344.54677345478433","0.7515450119972229","72.64745774611929","342.5948043418142","0.061090290546417236","28.54313071257149","324.70727971169805","0.15733635425567627","-4.283182480755975","322.4450035432799","0.05015862360596657","37.26887621910744","328.79957351009404","0.060265932232141495","-2.486128962897008","330.2743665306969"
"28","0.6864850339205826","0.9931625127792358","117.72992302389707","137.21897901686947","0.9914608001708984","131.64780560661765","121.41098967695659","0.9888868927955627","105.81293243208742","124.3572457912749","0.9357179999351501","151.22327218647877","128.971495501763","0.7217389941215515","87.26451599520017","127.5418387894082","0.991675853729248","184.94336894914215","199.11854431692478","0.9483474493026733","68.07388205933415","185.85266653415377","0.9680185914039612","221.23522390727126","288.2158181519635","0.901137113571167","10.064340229907067","221.36540505738387","0.5095664262771606","53.17036547691994","108.48696818393944","0.8498353958129883","54.44220648871528","122.40227083189299","0.7714982032775879","160.58274611928107","345.1506650131361","0.7657784223556519","72.57216509650736","342.2131671736726","0.06141486391425133","27.887688929738562","323.39566121059187","0.15687090158462524","-6.872125264086755","321.59831089256085","0.05577721819281578","37.54953820720997","327.62364750414827","0.059357937425374985","-2.7452129787868924","328.52368380116155"
"29","0.6870474131668315","0.9934722781181335","116.5561252170139","137.16947572421185","0.9906222820281982","131.99300928053515","121.61457703176853","0.9884055852890015","104.86537958282271","125.26702070658187","0.9380362629890442","151.42021229064542","130.0449796693515","0.7347323894500732","87.91672251582925","128.19141759281666","0.9916296005249023","185.2811127706291","199.64852932280147","0.9444601535797119","67.2457985472835","186.5691436497511","0.9691368341445923","221.44705180249184","288.93825834831307","0.8910212516784668","8.16736508039088","217.574214428927","0.49336329102516174","211.82933134191177","330.4332307798673","0.8439539670944214","54.33269824857027","122.18620637876799","0.7830122709274292","160.43330971711603","344.6417290341538","0.7498255968093872","82.90382135927288","339.70060365389935","0.07188592106103897","27.891366996017158","323.68986146639935","0.16260775923728943","-5.424316007327411","320.8174065784016","0.06318764388561249","36.998897377961605","327.5810309215985","0.07045293599367142","-2.8990223205167487","327.44815792657636"
