"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"10","0.7094489922747016","0.9863268136978149","147.76702282475492","139.90604366876383","0.9873692989349365","155.73720894607845","132.8134452347207","0.983579695224762","140.28739979064542","132.9612745436947","0.954168975353241","169.94099137050654","142.74915306969027","0.9009310007095337","114.0380859375","141.44372450566925","0.989165723323822","192.55503536049838","212.31993008503875","0.9892979860305786","99.70593022365196","190.3995480157633","0.9800884127616882","214.13984311172388","288.4712583828817","0.9789057970046997","39.38878277547999","194.90434764760786","0.6646173000335693","195.10223588133172","327.93972319206307","0.9016427397727966","83.55448803870507","135.9174637245921","0.7285090088844299","163.8303110957925","343.9460254770465","0.9219045639038086","103.678018407884","338.06940939574116","0.034790996462106705","207.51858979268792","349.90797194759404","0.029523616656661034","92.28569878472223","332.33059233268807","0.016944315284490585","85.45941521139706","226.12522361552823","0.012866624630987644","95.74599322150736","314.33816285259957"
"11","0.7130568348528707","0.9869499802589417","147.25502961601308","140.2133205717644","0.9875296354293823","155.16108494178923","133.05816650390625","0.9850773811340332","139.78036917892157","133.19598982819414","0.956675112247467","170.0580352583742","142.96199292208243","0.9061609506607056","113.98963279973448","141.0572423344165","0.9900684356689453","192.53711575776146","211.9392165462528","0.9897171854972839","99.6921115451389","189.8255690853153","0.9821469187736511","214.09902535232845","287.77798542934187","0.9794274568557739","39.577050302542894","195.2042193117395","0.6997097134590149","194.8083256740196","327.647208154729","0.8962535262107849","83.00884969873367","135.59720739854123","0.737278163433075","162.54116881127453","344.07559285121687","0.9284951090812683","103.77069610396242","337.5023333794248","0.03708437830209732","207.24792879391342","349.79963184457966","0.031110277399420738","115.06119472528596","356.0778160432799","0.016220325604081154","85.97641888786765","226.2027112572594","0.012061642482876778","104.14410360498367","228.65295410156253"
"12","0.7059005583800814","0.9860157370567322","147.19051585477942","140.06020875103707","0.9877958297729492","155.3579931321487","132.9038312793833","0.9851752519607544","139.49006523182192","133.0855837121474","0.9518292546272278","169.8406862745098","142.49030999377766","0.9035841822624207","113.28755297691994","141.73314457446074","0.9897617697715759","192.47043185763889","212.31459896121407","0.9888601899147034","99.87985249438317","190.61404067858132","0.9809753894805908","214.64371425653596","288.497314453125","0.9788743853569031","38.66336199193219","195.53442490839328","0.652546226978302","195.53109362234477","328.05107724350114","0.8867820501327515","82.04215654360704","135.1651109003388","0.6951234936714172","162.78144786560458","344.4289702018806","0.9156942367553711","103.530313329759","338.2254217367257","0.03499665856361389","207.94452742034315","350.07970219164827","0.0318530835211277","92.14021969464869","332.06607784845136","0.01631053350865841","85.99222420087827","226.08558857335456","0.014131219126284122","95.26088739532271","314.18590984513276"
"13","0.7076985696330667","0.9864429235458374","147.28681576797388","139.68698147123894","0.9875321984291077","155.30415453941995","133.03961289667453","0.9854913353919983","139.67572380514707","133.17939690784016","0.9525706171989441","169.83909058415034","142.37950687914824","0.9076613783836365","113.47737630208334","141.36105157632744","0.9896770119667053","192.99081839767157","212.1238451932384","0.9890718460083008","99.2758118872549","190.41306217159845","0.9807737469673157","214.94971979677288","288.43557712251106","0.9784858226776123","38.55477526296978","195.30565650062226","0.6570112109184265","195.6946518841912","328.24951171875006","0.8839614391326904","81.87355590022467","135.0506942884057","0.7138826251029968","163.07342728758172","344.27950428650445","0.9220913052558899","103.59822591145834","338.02919100871134","0.035459212958812714","207.7982026143791","350.0067840846239","0.031664468348026276","92.43864570567811","332.61597759955754","0.015636175870895386","86.10548630259396","226.27767107128045","0.013462365604937077","95.24031096813727","314.79479224280976"
"14","0.7121074646163512","0.9857215881347656","147.80583001429738","139.482421875","0.9880123138427734","155.8084086499183","132.61188338288164","0.9851698279380798","140.49744051266342","133.24234143822596","0.950478196144104","169.99597886029412","142.608518347276","0.9118038415908813","114.30134293300654","141.2047799709624","0.9899566173553467","192.8531262765523","212.10371979569967","0.9882601499557495","99.80128867953432","190.56706521363387","0.9819064140319824","214.09859451593138","287.9075528035122","0.9790657162666321","28.594771241830067","192.1775993414685","0.6828446388244629","195.1227724162582","327.85445761891594","0.8827929496765137","84.163227953942","134.97259089377076","0.7541608810424805","163.33670023999184","343.39278769704094","0.9312620162963867","104.55662147671569","337.3656038267423","0.03660865128040314","207.58750765931373","350.32023472068585","0.029255365952849388","92.43903664981619","333.1730719372235","0.01627328433096409","87.30984955831292","225.37839636338498","0.012254445813596249","104.11461524714053","228.37954360826882"
"15","0.7091477598775836","0.9872152209281921","147.58160360498366","140.16807893736174","0.9878908395767212","155.81803066278596","132.8165239992395","0.985589861869812","139.78328929227942","133.16631215863524","0.9467023015022278","169.63763467626634","142.66173236138","0.9131331443786621","113.18656971252044","140.83064526583243","0.9900304675102234","192.73218890420753","213.27371512894084","0.9888924956321716","100.0912974239175","190.7197881377904","0.9825651049613953","213.7714141646242","288.52670855226773","0.9771948456764221","36.38951519735499","194.88015504009957","0.6732847690582275","194.28321589052288","329.06723157494474","0.8745269179344177","89.1794002757353","124.5001652810426","0.7230932116508484","164.27107268688727","344.3754321073009","0.9298502802848816","104.20537013633579","337.4587769634956","0.035739436745643616","207.69630182802288","350.3266839221516","0.03120340406894684","91.9012810202206","332.3607318169248","0.015533851459622383","86.91782035079657","226.11083444240876","0.013065764680504799","94.87145118464053","314.50030031457413"
"16","0.7101378226652741","0.9881545305252075","147.16477736928104","140.58398761580477","0.9883743524551392","154.94239557802288","133.31585099211838","0.9867966175079346","139.1446301828023","133.67681992792453","0.9519710540771484","169.60584852430557","142.65260949599005","0.9191617369651794","112.89611417483661","141.42468477772402","0.9900129437446594","192.62561274509804","214.09780316648232","0.9899730682373047","99.93231081495098","191.28649146155976","0.9821226596832275","213.92476000816995","288.4797168832965","0.9763389229774475","28.65481906467014","192.376212060979","0.6768306493759155","194.30651296977126","328.82877316095136","0.8731106519699097","90.13308855443219","133.92390698458243","0.7305195927619934","164.25377540339053","344.16147417726773","0.9253031611442566","104.06190161611521","337.6756192097622","0.033829089254140854","208.29696755004088","349.6583975732854","0.030822115018963814","91.82369855494282","331.35737866426996","0.015544013120234013","86.81656581903596","226.51646976977324","0.013477826490998268","95.6088196997549","314.63641411435293"
"17","0.7046813143636373","0.98760586977005","146.13003599877453","141.28550841745025","0.9878843426704407","159.4183708639706","130.7990906301853","0.9863621592521667","139.0952116523693","133.48300359945384","0.9475154280662537","169.14549185559642","143.12573458241152","0.9057404398918152","112.85846386080475","141.2245488799779","0.9893770217895508","192.7206839767157","214.36278756740876","0.989107072353363","98.91741983251634","191.06125553097345","0.9805665016174316","214.116881127451","289.2454218231471","0.9766965508460999","27.924006842320264","191.59504848243918","0.6368715167045593","194.8001078686683","329.41451621266594","0.8744806051254272","88.41821608200573","133.7897052596101","0.7077349424362183","163.70238459967322","344.5091801196073","0.9199021458625793","103.53523603451798","338.7065192028485","0.031429752707481384","208.88641556883172","349.55806225801996","0.030291026458144188","91.36334986468546","330.9609310183905","0.015172637067735195","87.71529852175246","226.03289308801163","0.012844331562519073","95.31336167279412","314.8768818272954"
"18","0.7033499168670353","0.98811936378479","146.2763129340278","140.87209515866982","0.9878061413764954","159.82929304534315","130.57804343974698","0.9858373999595642","139.85365923713235","132.76996173689852","0.940738320350647","169.12032781862746","142.62585665272402","0.911943793296814","111.6449014501634","140.9940142336145","0.9894289374351501","192.36915339052288","214.42117066509957","0.989069402217865","98.24477251838236","190.67459511545908","0.978929340839386","214.78075214460785","290.41421805862836","0.9764149188995361","36.937674728094365","196.86341412299504","0.6228193640708923","195.40305542790034","329.27674960246134","0.8800443410873413","89.69642788756128","125.57814606523092","0.701374351978302","165.094034032884","344.1766411435288","0.9178256392478943","103.75971775428923","338.3042381084071","0.029750043526291847","224.23692491319446","275.42607940403764","0.029077131301164627","90.84529303257762","330.5767660225387","0.01516081765294075","87.09975298713236","226.48516359582413","0.012609279714524746","101.93309908598857","227.07868457895466"
"19","0.7016708960975794","0.9881749153137207","146.17270475898692","141.80860671321904","0.9880663156509399","159.59769454656865","131.03128618898646","0.9856052994728088","139.72710503472223","132.44349926973868","0.9363569021224976","168.96647135416669","143.08538656319138","0.9099867939949036","111.53832529105392","141.33964606090987","0.9891130924224854","192.08090788398695","214.53903873409848","0.988857090473175","98.60745698018792","191.29075311981472","0.9777320027351379","213.86793747446896","291.59370894980646","0.9756354689598083","36.03269090839461","197.79571263136063","0.6198992133140564","194.2703865400327","329.54586602945244","0.8758280873298645","89.84252131842321","126.05614856281113","0.6870384812355042","164.79016671772877","343.7974021709071","0.9155399203300476","103.18004333895017","337.84200212596795","0.030190108343958855","159.6462992749183","332.13607923119474","0.031696517020463943","90.60960956648285","329.42287748893807","0.014630940742790699","88.33563112745098","226.91299843577158","0.014054084196686745","94.6185183057598","314.24913794593476"
"20","0.6995045703781002","0.9880913496017456","145.8578590941585","141.5508331028761","0.9877247214317322","159.27745544832518","130.84848859668836","0.9861915707588196","140.0497217116013","133.85546118812223","0.9403476119041443","168.56833065257354","142.95249736414547","0.9083118438720703","111.77690493515115","141.53569854466264","0.9886143207550049","192.29481017667484","214.65173771951052","0.9880672693252563","98.59618342779821","191.9093741357854","0.9780594706535339","213.61034517973857","292.4734902170907","0.9754742383956909","27.40097145629085","191.22705510232302","0.5759361386299133","194.7855392156863","330.73336170837945","0.8793843388557434","89.85571767769608","125.17347487728154","0.6917465329170227","164.42459405637257","344.5158885854536","0.9096308946609497","102.77205722783906","339.1242913440266","0.03100975602865219","209.1180300245098","348.7062491357854","0.03343029320240021","91.5997673483456","330.9000362970133","0.015649311244487762","87.4224733838848","227.5955119175194","0.013908034190535545","95.36633061427696","314.63330294178655"
"21","0.6976471716428504","0.988849937915802","145.6869606566585","141.01167661953818","0.9880892634391785","159.12546594158496","130.68044476804482","0.9879606366157532","138.91371783088235","132.99309924640488","0.9422279000282288","169.11067389195262","142.63564388308907","0.9092275500297546","111.33647046058007","141.17010336006638","0.9895290732383728","192.87527445874184","213.98095595098178","0.9899735450744629","98.32933612898285","190.45815796978707","0.977011501789093","214.18082044015523","291.8122364145465","0.9769695401191711","34.846769844005316","194.14512431727047","0.5604337453842163","194.28109362234477","330.8652948700221","0.8849703073501587","88.81058038449756","116.45302831599143","0.6723328232765198","165.14054840686276","344.6747528346239","0.9048904180526733","103.81788066789217","339.24747433282636","0.02968750149011612","209.56996144812092","349.0631589636339","0.031095147132873535","91.64211697048611","330.554177613385","0.014243307523429394","87.63685438368056","227.36818566786508","0.012509719468653202","94.68252942453023","314.25182781388276"
"22","0.7001000160680098","0.9879883527755737","145.87533190359477","140.47832117671462","0.9884822964668274","154.36360677083334","132.42351160640212","0.9872261881828308","139.7095045700572","132.92336523005395","0.9444447159767151","168.9609183517157","141.32199987900998","0.9037417769432068","111.44003076491013","140.79948492809737","0.9891669154167175","192.8881516799428","213.70629774785678","0.9904544353485107","98.13280292585785","190.5529515089187","0.9780203700065613","213.87915517769608","290.63579187983964","0.9760640859603882","29.15118847017974","191.80890918832966","0.5822957754135132","194.27001953125","330.24348166136616","0.9003086686134338","88.16332050398285","118.1549774439989","0.686097264289856","164.970112719567","343.63111647884404","0.9020999073982239","105.14271854575163","339.47183524612836","0.02931300736963749","208.84376276552288","349.14933196211285","0.03028356283903122","92.74565653084152","330.87193851977327","0.013303063809871674","88.24840271395017","227.5611755911228","0.012409886345267296","95.43602239072713","315.69836101700776"
"23","0.6955697664662319","0.9883814454078674","146.48608238868465","140.21635072421185","0.9886715412139893","154.17502808415034","132.97683850853846","0.9877720475196838","139.39893535539215","132.24827319119885","0.9462890028953552","170.2828839869281","141.73225335315266","0.8972764611244202","112.42929496017157","139.367178857854","0.989021897315979","192.96718622344773","214.9293936670354","0.9908648133277893","98.08328865400327","190.33693566786505","0.9784561395645142","213.73452180351308","291.96585056001106","0.9782971739768982","28.74664306640625","191.8034646363385","0.5404048562049866","194.4897939644608","331.2899699253319","0.9032837152481079","89.57564210580065","116.01567361207135","0.650933027267456","165.07705588745915","345.44518934941925","0.8984073400497437","106.01051879084967","340.8898817754425","0.030517544597387314","185.9369415083742","340.303458154729","0.02900419384241104","92.99472783905229","330.41099885923677","0.013758784160017967","87.61559978809233","227.9636349298258","0.013346046209335327","95.74003331801471","315.09670561393807"
"24","0.6916640912566114","0.9887855052947998","146.24072903901146","141.18457355330477","0.9885363578796387","160.23541219873366","130.91422021916483","0.9879698157310486","138.90604256025327","132.5565304376383","0.9460959434509277","169.8758393331291","140.79225793349005","0.8879715800285339","111.97537690206292","139.42141372545632","0.989342212677002","193.28345205269608","213.3685734841676","0.9895409941673279","98.55392156862746","189.34317529728983","0.9779085516929626","213.17484936683007","291.2905640728706","0.9802923798561096","28.861812018101514","192.23906120367812","0.5622348785400391","193.83219401041669","330.9917186635786","0.8959193825721741","86.84691584967321","118.30515633642148","0.6048311591148376","165.76768663194446","346.36606402101773","0.8715559840202332","105.87604198580475","342.1623837631361","0.030108926817774773","185.75844758476308","339.58072628595136","0.02830703742802143","92.85405177696079","330.5772845512998","0.014705672860145569","87.09315480749592","227.18062409257467","0.014183169230818748","94.75252438214869","313.3456339878319"
"25","0.6994265186983872","0.9876291155815125","145.97736034517973","141.07790246474005","0.9882664084434509","154.5334680095997","132.6229021190542","0.9881254434585571","139.43528518178104","132.11710161867396","0.9474048018455505","169.560546875","141.21766216987004","0.8886082768440247","112.20532386131536","139.267329663302","0.9889689683914185","192.34245749080884","211.53884752661781","0.9907745718955994","99.4684196920956","188.50745277067202","0.9790006279945374","214.73926419526146","290.11000371612283","0.9795756340026855","36.72885470920139","193.53787852599558","0.6024617552757263","194.62204478145426","329.88488661504425","0.9104631543159485","84.03677747140523","117.08724570485344","0.6578763723373413","165.27024611928107","344.9243596169801","0.8950651288032532","105.47268337673611","340.615709693031","0.031190769746899605","186.16191789215688","339.83603688467923","0.026258595287799835","92.74913513582517","330.2758248928374","0.014271526597440243","87.01104058159723","227.83204205268254","0.01430966705083847","95.91154609630311","312.9752748202434"
"26","0.6944492087315988","0.9888927340507507","151.7502329707925","146.76382959416483","0.9893452525138855","158.26414419934642","132.31246543141594","0.9891723990440369","138.18373736213235","132.66836250777794","0.9455432295799255","168.70495366115196","141.733873755531","0.8798194527626038","111.53053832209967","139.51158911780973","0.9895766973495483","192.23859400531046","213.07978537230366","0.9905409812927246","100.33708160998775","189.2272030990736","0.9773224592208862","214.3710905586193","292.0543245298673","0.9803378582000732","30.405508801828024","192.86638378042036","0.5411123037338257","193.59097349877453","331.3380634679204","0.909127414226532","87.94192644505719","114.9908258218681","0.6477925777435303","165.49731285743465","345.3204183662887","0.8952943086624146","105.24701286764706","340.4813783358684","0.029888294637203217","208.51458780126634","350.4279266627489","0.024927426129579544","93.13123914930556","330.58746067823563","0.013892864808440208","86.95624457465279","228.09423936151828","0.013050294481217861","96.14233877144608","313.35046278691925"
"27","0.698058366720729","0.9882267117500305","150.55100783803104","147.16154115389935","0.9890336990356445","157.1078910079657","131.86528298707137","0.9884097576141357","137.0092933006536","133.05126358977463","0.9420892000198364","167.91467205371734","141.53728653899338","0.8916856050491333","111.50158452052696","139.16773973313053","0.989638090133667","192.1405547896242","213.92403121543143","0.989285409450531","100.38442574295344","190.03975387168143","0.9795985221862793","214.26582286560458","291.4855308870299","0.982054591178894","31.282982919730394","192.6105708569552","0.539781928062439","194.8605685763889","330.9302405973452","0.9055916666984558","89.49271407781863","117.88411908445106","0.6739906668663025","164.65450112336603","345.05570943376665","0.9179272651672363","105.45387018739788","340.1739555966538","0.03269040212035179","208.47667419832518","349.6327628076604","0.028785690665245056","113.15165600745507","333.1561873444414","0.014295157976448536","87.84743764042075","227.2980708569552","0.013907870277762413","96.6375772314134","313.6928214014104"
"28","0.7040969299919465","0.9877032041549683","144.4082701439951","141.47130375414824","0.9887858629226685","157.48516007965688","131.63160476009404","0.986868679523468","137.67327601613562","132.43365532529037","0.9387571215629578","167.72017335580065","142.02851151998067","0.8965092897415161","111.00036222171161","139.2682046805863","0.9888534545898438","191.30635978349673","213.44311199357026","0.9871991872787476","100.88398852379494","190.54899772711562","0.9785791039466858","213.78733915441177","290.16043063813606","0.9834034442901611","31.695542678334355","190.86343680862834","0.5893085598945618","194.87317453022877","330.044917553927","0.9113280773162842","92.52971175449348","114.15195161262446","0.7199755907058716","163.95276437397877","343.86435719717923","0.9298408031463623","105.23116766237746","339.68757561877766","0.03148934990167618","208.75378178615196","349.8389103982301","0.026429515331983566","91.63823146446079","330.84377592643807","0.012351801618933678","89.62667228349673","228.55341278346242","0.012264763936400414","96.84311810661765","314.27765702779317"
"29","0.7040183318998007","0.9874591827392578","149.45202397365196","145.84626054341817","0.9884892106056213","156.70185163909315","131.63967436393807","0.9863575100898743","136.7981675091912","132.36023489352877","0.9340430498123169","166.6787779564951","142.5081020118916","0.8879127502441406","111.53232549530229","139.48153065369195","0.988807737827301","190.46365974775327","213.421981946557","0.9883540868759155","101.10776813980802","190.31254861207137","0.980362594127655","214.4827569699755","289.23790315611177","0.9833878874778748","31.053512672972836","189.8375762669386","0.5663254261016846","195.3183561836193","330.41728602046464","0.9046679735183716","93.08895335477942","114.98171916050195","0.7476148009300232","163.5449697457108","342.95197343404317","0.9387689232826233","106.33969375510621","338.13467920353986","0.03255424275994301","209.49625651041669","349.8531051230642","0.028326164931058884","101.76908605238971","358.5558001762998","0.012718123383820057","91.9283997778799","227.7998122493778","0.012161977589130402","96.6424440870098","315.04494996197457"
