"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"10","0.8498919685097301","0.9740406274795532","106.6314577588848","132.20912426973868","0.9440868496894836","108.85465335222631","125.39080324426163","0.9604035019874573","99.21124227685867","125.77638609219443","0.7598522305488586","115.55667253880719","130.7879989759057","0.7967311143875122","83.92236647263073","130.57072732300887","0.9980559349060059","133.08786828533496","165.63999412334073","0.9963343143463135","76.243896484375","167.81865752903764","0.9928731918334961","167.99354702818627","213.50914339048674","0.9801713228225708","51.50398603451798","208.5911573561947","0.9735714793205261","135.21506714665034","203.4945705717644","0.9615646004676819","52.582943984885624","212.0512673707135","0.9884423613548279","126.5362828073938","269.4441533721654","0.9848074913024902","75.87822010314542","272.1676770775719","0.8788008689880371","124.72910762612338","340.06111077502766","0.7778854370117188","87.826558032067","338.09433118431974","0.24516087770462036","130.95051285488154","345.3858502143253","0.23538126051425934","95.88954152624592","341.1554009091538"
"11","0.8407609918538261","0.9707174301147461","106.57110077103759","130.43975830078125","0.9443932175636292","108.20574991064134","125.40456046045355","0.9589259028434753","97.05582363153596","126.91033557452988","0.7222262024879456","114.93510327308007","129.67990301351634","0.79543137550354","82.90758718852125","131.36340386044662","0.9977801442146301","133.77392737694038","164.9130978204508","0.9964924454689026","75.91906977634804","167.986936316026","0.9932063817977905","166.2710950265523","212.15811670353983","0.9777483940124512","50.36474290236929","210.9008951102738","0.9733624458312988","136.12022250306373","202.97046762652104","0.9655460119247437","53.53990342881945","211.480464428927","0.9876097440719604","127.4066202001634","270.6114750414823","0.9856432676315308","76.66420930351308","271.4784713340017","0.8518021702766418","130.69671032475492","338.70097742671464","0.7425620555877686","86.39396318423204","339.59923128111177","0.2096860110759735","134.8132084865196","349.2520330648507","0.21980366110801697","95.2707008910335","340.59522780696904"
"12","0.8536068095880396","0.971063494682312","103.47396152471406","132.94688537057525","0.9487908482551575","109.20297660079657","125.7729427371405","0.9610953330993652","95.74600917841096","126.11270060581445","0.7199114561080933","114.75244459763073","130.26676414287198","0.8385624289512634","85.75005425347223","132.0230129545769","0.9979043006896973","132.41770226970996","165.67034425988663","0.9963619112968445","76.27205244076798","167.78709209070797","0.9934954643249512","165.1251499948938","210.03691276617812","0.9801075458526611","50.953129787071084","210.4753936497511","0.9740139245986938","135.104390063317","202.87564167934184","0.9654915928840637","52.81296275020425","212.912948743432","0.9885798096656799","127.21398048151553","270.8260163163717","0.9852203130722046","77.60099124285131","270.10937716053655","0.879548192024231","125.29985415390115","340.8785065507467","0.7682130336761475","88.79294800602533","338.9261161331582","0.27735403180122375","133.29756593392565","345.28898256014935","0.26560208201408386","96.59110274969363","340.7797268217644"
"13","0.8467087193447","0.9688563346862793","106.95121815002044","129.2835525917796","0.9439200162887573","109.23740362030229","124.98369335073286","0.9628682136535645","96.6455078125","124.74421408324116","0.7069783806800842","114.76247351154004","130.18237358700912","0.8367599248886108","86.60968456392975","131.66048033047568","0.9977272152900696","133.480854907067","165.7851659724143","0.9959547519683838","76.53942631740196","167.39519777551163","0.9938169121742249","165.49131306168303","209.7848429722069","0.9798589944839478","50.9741330614277","210.19378392042313","0.9721240401268005","133.26041826235704","202.69843447524892","0.964571475982666","51.45469515931373","210.79462912230366","0.9864453077316284","120.95784505208334","261.35469959900445","0.9857309460639954","78.25680402369281","272.5416983545354","0.8558802008628845","131.22172436683007","337.6685866634403","0.7496643662452698","89.207763671875","338.6312353083518","0.25112923979759216","134.3200763378268","344.9889164477323","0.24176190793514252","97.45013467626634","340.57357923119474"
"14","0.8463192994103712","0.9681219458580017","107.76485268586602","128.79848513982992","0.9408270716667175","109.04583301419527","124.79724985308353","0.9584325551986694","96.94670234630311","124.69874559250555","0.6886509656906128","114.94399924683415","129.60626382743365","0.8359164595603943","86.9448992161969","131.75262451171875","0.9976524710655212","133.67415683721407","165.4676157183352","0.9959999322891235","76.62573720894608","167.62114668314436","0.9937849044799805","167.14396956699346","210.23547687361727","0.980040431022644","51.141816182853354","209.7113901323977","0.9690201878547668","133.66350560406454","202.45198747753045","0.9682725667953491","52.60799632352941","210.86492217747514","0.98747718334198","123.0621696920956","260.95849501348175","0.985349178314209","78.12272614123775","272.5965003629702","0.8592978119850159","131.19043287888073","337.08047782425336","0.7561911940574646","86.23244740604575","325.3131157529038","0.2576155960559845","135.6018784466912","343.16333872027104","0.2447776347398758","96.31718654258579","339.6292411331582"
"15","0.8537583649158478","0.972617506980896","106.16934583078023","130.78432876451882","0.9499872326850891","109.45002138225082","123.99901533548812","0.9674554467201233","97.21178640727125","124.25588962251108","0.6903391480445862","114.90101134854984","128.9824899318999","0.8632858991622925","86.00232492085377","131.12017336144913","0.9974702596664429","133.85387944240196","164.42234275615323","0.9959333539009094","77.44450986774919","167.5957873859237","0.9936635494232178","167.5675136591095","209.4229261010094","0.9820336699485779","51.122009676266345","210.96793115666483","0.9695995450019836","134.34107562295753","202.17718343819138","0.9639650583267212","55.140684040543306","210.9055294610758","0.9870086908340454","122.64107498468138","271.8812547531803","0.984971821308136","78.50502961601308","272.2110714532633","0.8639577031135559","129.12828233506946","340.25756835937506","0.7729281783103943","88.71263691023285","338.5767897884403","0.2851652503013611","135.97092971303104","344.3960112175056","0.2735098898410797","96.32588305504494","339.45825627419805"
"16","0.8511964959256789","0.9721988439559937","105.86251851000817","131.24250563900029","0.9501103758811951","109.70954446231619","124.45732184215986","0.9665588736534119","96.73137191074348","124.62109591053651","0.696607232093811","114.7091774535335","129.19177300107162","0.8494764566421509","85.51453833486521","131.4552887773092","0.997606098651886","133.56876946742238","165.6128361794801","0.9961851239204407","76.9967591528799","167.39537601977324","0.9927485585212708","168.39313980800654","210.0115048568861","0.9814718961715698","52.30604383680556","211.52233562638276","0.9721040725708008","134.64837367238562","202.52620190645743","0.964388906955719","53.965234694138076","210.61013010750833","0.9869382381439209","123.31736845128677","262.9343488575083","0.9852213263511658","78.84491166258171","273.966064453125","0.8645372986793518","129.340229907067","341.13316898852327","0.7683566808700562","88.75655828737746","339.25982179894913","0.2678647041320801","135.64475464665034","345.79581201603986","0.25796574354171753","95.9237611060049","340.1076811393806"
"17","0.85108821970575","0.9744000434875488","107.63313642514298","129.26068061220963","0.9463294744491577","109.74033330780229","124.50521283445106","0.9673105478286743","97.3996151194853","124.97064100957552","0.7050853371620178","115.49423317504086","129.52684790687223","0.8626575469970703","86.90640318627452","131.33181411608132","0.9978888630867004","133.80995008680557","165.73789883503872","0.9964005947113037","76.8405410666871","167.11050928166483","0.9933168888092041","168.31475949754903","209.33208634368088","0.9793218970298767","52.27323644301471","210.82152780178376","0.9703832268714905","133.12742544934642","202.31943856298398","0.9636378288269043","54.425320095486114","211.47014246577712","0.9879372715950012","121.70874502144609","262.87411850110624","0.985163688659668","79.18359694138073","273.30542640348455","0.8631917834281921","128.41541564542484","341.8861375656803","0.7671084403991699","89.097900390625","339.6124537645188","0.2641182839870453","135.08165147569446","345.3421317581582","0.24424801766872406","95.91536777471406","340.4174048499724"
"18","0.8531706937972237","0.9744044542312622","107.23624834048204","130.05590928339328","0.949695348739624","109.555703954759","124.8360179799848","0.9641261100769043","96.86815448835785","124.93558360412058","0.726580023765564","115.791645922692","130.5561355995921","0.8496494889259338","86.11011380463644","131.24526842505531","0.9979910850524902","134.036314721201","166.06802341157356","0.9969179630279541","75.408975439134","168.08858415721792","0.9934507608413696","166.31606158088238","211.26702502765488","0.9795133471488953","51.56864340788399","211.08260703297844","0.9714930057525635","133.89658011642157","202.9149688450636","0.9654185771942139","51.92370046977125","212.93877795734238","0.9880159497261047","121.53732798457925","263.44633119296185","0.9855162501335144","78.08834699244281","273.16555327018807","0.8578669428825378","125.52831712111929","341.1806143701604","0.7903441190719604","86.98794296364379","338.6895373859237","0.24791152775287628","133.93348843443627","345.8061825912611","0.2650068402290344","92.4917582592933","341.38079887997793"
"19","0.845744805300937","0.9743753671646118","106.65390912224265","131.45565336784432","0.9462777972221375","109.85462462979984","125.80055439366704","0.959792971611023","96.36824065563727","127.23284425988663","0.7629075050354004","115.2603448606005","132.6485287826673","0.8064596652984619","86.27511616625817","131.7890187491358","0.9979833960533142","133.6447003931781","166.4030740113385","0.9967585206031799","75.12926687602125","168.57331132466817","0.9929760694503784","167.68270654616015","211.94493656664824","0.9773577451705933","48.66428749234069","210.86453328090434","0.9682689905166626","135.14729817708334","202.88090798707137","0.9670006632804871","47.930106368719365","214.2076826517561","0.9864010214805603","119.82033324397467","265.0995305154176","0.9861662983894348","77.43185604319854","274.8684989456582","0.8337153792381287","124.80550130208334","340.46737805931974","0.7334606051445007","87.89103190104167","338.3320118051715","0.23246140778064728","125.29533037173204","339.5487719510509","0.25529828667640686","93.18171881382762","340.17369633227327"
"20","0.8438325462972417","0.9742511510848999","106.07563891441994","133.4508386122442","0.9444878697395325","108.25890235651553","129.44829890158326","0.9565786123275757","96.29226983762256","128.83351013723728","0.7810986042022705","115.81600413602942","134.11582744227047","0.806471586227417","86.43387140012256","132.5903482352738","0.997925341129303","134.07066993464053","167.26378314263","0.9965649247169495","74.86028933057598","169.25678084381914","0.9927692413330078","170.22140203737746","211.91700082964604","0.9771347641944885","46.60215290543301","210.99693635923674","0.9674378633499146","136.25561683006538","203.2101899543695","0.9609593152999878","47.29223712597018","214.070920691026","0.9866507053375244","118.9718807444853","268.12248837631364","0.9849570989608765","76.79968341503269","275.9062046287334","0.8116480708122253","130.75005425347223","341.62071565611177","0.739160418510437","86.24381669985704","339.3924355295907","0.22107577323913574","123.81527171415442","340.4469285813053","0.24598194658756256","91.9284237132353","341.20440187707413"
"21","0.8380163653808481","0.9762218594551086","105.55303436478759","136.08040328574393","0.9375472068786621","106.73513773999184","129.92892645101634","0.9564560055732727","98.25367647058825","129.32373046875","0.7773726582527161","115.88189019097223","134.6184762600249","0.7800644040107727","86.32335388582517","131.6356881740874","0.9978753328323364","133.70767431321488","168.25020309043143","0.9961733222007751","73.09956469566994","171.07096714256085","0.9911103248596191","155.3842741523693","210.85098671702158","0.9714928865432739","46.65441974315768","211.23267249723455","0.9692736268043518","135.65913181678923","203.18781219752492","0.962242841720581","45.69848154105392","213.68675569517424","0.9854410886764526","116.38212316176471","271.2506103515625","0.9827023148536682","71.12690844566994","272.3135132916206","0.8076281547546387","125.50616096047794","341.72983355226773","0.714935302734375","87.35965105443219","339.69434890071904","0.21086691319942474","125.47258763531455","340.26440645741155","0.22887396812438965","93.65111506842321","340.86836283185846"
"22","0.838264590677093","0.9748866558074951","105.00027126736111","136.55879467989493","0.9281304478645325","108.09114742902369","128.05698901151135","0.9571706056594849","98.2397301368464","129.92381408151275","0.7695040106773376","116.61545298457925","135.05787267094166","0.7944083213806152","86.07338101256128","131.42084712475804","0.9979541897773743","132.87629570057192","167.47949110723175","0.995608389377594","72.12973600898694","171.27095720409292","0.9906160831451416","156.38406990400327","210.15902628940822","0.9731374382972717","51.23243144914216","215.02439785847625","0.9703726172447205","147.7569540185866","206.8661418003319","0.9569792747497559","44.62995940563726","209.2237624446903","0.9826434850692749","115.6368958716299","269.6264486397262","0.9792881608009338","71.94655873417075","270.7517856834209","0.8126336336135864","123.83636674070671","341.16664650165933","0.7133152484893799","87.21216139450573","338.6310084520188","0.22034773230552673","127.06290849673204","340.2938977806969","0.23350174725055695","94.61286956188727","340.7201608303374"
"23","0.8419488966464996","0.9718300700187683","104.02076471864788","136.7846139553374","0.9363214373588562","106.90854141135621","131.3954311134541","0.9552240967750549","97.57346558415033","129.88764670042866","0.7559190988540649","115.67026175704657","134.18600706927546","0.7792051434516907","85.7669526143791","131.14647249204924","0.9977951049804688","132.49044979319854","166.79827394738663","0.9955894947052002","71.95827110140932","171.27756844579648","0.9920914173126221","166.26247829861111","212.99280217263552","0.9762618541717529","51.044945810355394","213.09223006256914","0.9741633534431458","147.83983417585785","209.565780774682","0.9551122188568115","41.67434991574755","210.29804060944414","0.9835485816001892","117.04859515420752","269.42696090293146","0.978925883769989","72.8335710911969","270.71736833690545","0.8470363020896912","125.72078929227942","341.58425660259957","0.7351975440979004","89.45081922743056","339.41602858821904","0.23492947220802307","130.2671105877247","340.6207977564989","0.24398016929626465","98.32776437397877","341.19049882466817"
"24","0.8309069293386796","0.9701418876647949","103.34012299581292","134.11768280299364","0.9306256175041199","111.80617787479576","131.46552972034016","0.9507173299789429","97.16968411713644","130.5373632380393","0.749814510345459","115.60937819138073","134.54294930517148","0.74129718542099","86.53223773233252","133.35867012496544","0.9976952075958252","132.20653658598857","167.46024072697733","0.9957476258277893","71.7715434155433","170.71323090949946","0.9911454319953918","164.61645986519608","212.9455188312362","0.976015031337738","49.46703941993464","214.13458630047015","0.9725365042686462","146.0812557444853","207.2946896173258","0.9451451301574707","55.46991485396242","210.25884307591264","0.9836604595184326","116.69727200776144","268.69030977772405","0.9821455478668213","71.28859177134396","271.39464791897126","0.8269643187522888","128.0490531173407","342.3651609167589","0.7230775952339172","90.43741861979167","339.20654296875006","0.1982405036687851","137.23620046977126","347.4449927405974","0.19044791162014008","101.13186306423611","343.43446444621134"
"25","0.8145892514902002","0.9669120907783508","103.90616223703023","134.60582901946213","0.9369086623191833","108.80812302134396","126.68504292986036","0.9466854333877563","96.51143790849673","129.8644749464187","0.7275281548500061","115.39234834558825","132.73889862330614","0.7093952298164368","86.28961301317402","131.71237371664134","0.9973729848861694","133.57098747702207","167.71148411573563","0.995832622051239","71.82665058210785","171.07085371439436","0.9884004592895508","167.71524267258988","214.56052526963498","0.976822555065155","45.48783046747345","214.53630025407912","0.9747411012649536","147.47430938521242","209.05405770360898","0.9402284026145935","35.320175270629086","224.22116980088498","0.9838132262229919","117.86944221047794","273.7306848036505","0.983511209487915","71.21722452001634","275.9051351631637","0.7761145830154419","126.23012567657273","345.24532892007744","0.664776086807251","89.65024860855802","342.0881693342091","0.14341852068901062","164.98196869893792","330.82306718404317","0.1355559527873993","99.05234343086194","344.46098935287614"
"26","0.8226398501326057","0.9641475081443787","103.87317133884804","134.66256740873894","0.9370323419570923","109.11172704758988","126.54070558801163","0.9478105902671814","96.6974156198938","129.65571040600804","0.6971036791801453","115.58164509293302","131.59150790324256","0.7952564358711243","84.75514929279004","130.80762204870715","0.997001051902771","133.83465137357027","167.84690114249173","0.9965747594833374","71.07244753370098","170.9582681571488","0.989905059337616","166.57453150531046","213.54885945277934","0.978376030921936","48.962781320210375","215.11765201534848","0.9743612408638","146.87922857945262","209.56693126037058","0.9325510263442993","33.415208205678105","226.32007700152104","0.9825852513313293","120.80516939848857","274.8341788232854","0.9822686910629272","73.16945593341504","276.53683282632744","0.801784873008728","128.8321142258987","344.2802172635509","0.6893342733383179","89.9371218213848","340.9654573423673","0.1600119173526764","166.13051470588238","328.99454032425336","0.15877272188663483","99.89469241472631","343.9513079887998"
"27","0.8293372988700867","0.96408611536026","103.65464154411765","133.0432020879425","0.9316657781600952","108.6682288475286","126.16985219769775","0.9454941153526306","96.55102698631536","127.9591329118847","0.7020319700241089","114.62185329861111","130.95784145118918","0.8123877048492432","84.94147007761438","130.3786205190473","0.9971013069152832","134.41147748161765","167.74966079576882","0.9963392019271851","70.412637548509","171.29646233752766","0.9888947010040283","165.83539177389707","215.1083833137445","0.978467583656311","48.724066042432604","211.30495864733132","0.972274661064148","139.86439823325165","206.72226627316098","0.9343902468681335","36.07324537888072","224.1770138360758","0.9842866063117981","121.60455441942403","273.90727625483964","0.980192244052887","73.59215430964052","275.40323173050336","0.8320825695991516","126.89334246068219","343.5404063537058","0.7073667049407959","88.58439925449346","339.1028696245852","0.1826668530702591","167.23706214256538","328.8737231229259","0.18900571763515472","98.46603094362746","342.88556934457966"
"28","0.8116403353564879","0.9582318663597107","101.50172813265932","131.5418344683352","0.9249929785728455","108.87499042585785","124.72270324166898","0.9409635066986084","96.83053608813317","128.42713752679066","0.6431280374526978","117.69579120710785","127.20880559060427","0.7187398076057434","87.6132700801675","128.93822864093613","0.9966964721679688","134.66584648182192","167.37667657632744","0.9953462481498718","70.37687014910131","170.9730300228153","0.9851055145263672","158.64677479064542","212.5298694171737","0.9815914630889893","43.70673285590278","209.51449503940822","0.9692938327789307","141.1883903952206","207.43726882259404","0.9285590052604675","39.77667116651348","219.158562854328","0.9822826385498047","121.45381752961602","274.8207294835454","0.9761601686477661","71.38083863102533","276.85054272676996","0.802897572517395","127.7670547385621","343.73991029452435","0.6627150177955627","88.46414005055148","339.7989296702157","0.16030147671699524","129.31940614787584","342.18808334485624","0.17088009417057037","97.74946225234886","342.97926101009404"
"29","0.810543963137795","0.9631075263023376","101.58996183108661","134.09340917536645","0.9274487495422363","109.23866421568628","128.68785216745025","0.9471319317817688","96.64137497446896","128.003653467229","0.673488438129425","117.82569635927288","130.9574282485827","0.7148710489273071","88.45563502093546","131.03158596342644","0.9967424273490906","133.98565155228758","167.87232525580754","0.99437016248703","70.19888684640523","171.05654556139382","0.9852736592292786","159.2055855545343","214.0309453643529","0.9823930859565735","42.591883840124595","208.43867749239493","0.967980146408081","139.13736979166669","206.22966395015212","0.9332613348960876","55.42904922385621","194.81140136718753","0.9825434684753418","119.74196091196896","277.2589165341538","0.9770674705505371","70.49363479115605","278.0570295215708","0.7544472217559814","125.68359375000001","344.6976329162058","0.6471453309059143","87.75292490042892","340.329092920354","0.15819624066352844","128.72480404922388","340.65077520049783","0.17377912998199463","96.84804878982844","341.22206426299783"
