"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"10","0.8583399074919084","0.9803638458251953","128.096293530433","107.95942998565405","0.9766125082969666","131.69214186325573","98.41322637237279","0.959048330783844","119.93312461703432","92.60051896086837","0.8646368384361267","145.30787249795753","105.10214206391733","0.7327142953872681","110.95149420445262","100.75785138965709","0.9956698417663574","167.267476000817","144.20080674433078","0.9934433698654175","111.25599181729984","136.61100404452435","0.9834098815917969","189.04772390727126","199.43186532079648","0.9917758703231812","77.95512280433007","161.97564859305865","0.9602771997451782","210.13841018178107","248.96777667830477","0.8190068006515503","83.03188348907271","77.9056002186463","0.9979248642921448","164.41666347528596","249.60830553443034","0.9971837997436523","124.18279111774919","245.0268284620437","0.9350566267967224","163.18727979473042","338.9268615182522","0.9549708366394043","120.96570382710377","335.57690645741155","0.24885371327400208","183.69059244791669","340.92329447248346","0.20082980394363403","122.35586128982844","329.50269851009404"
"11","0.8571031128658968","0.9771093726158142","123.81193672130311","102.73727822092783","0.9773508310317993","131.16648954503677","97.78290605123065","0.9554310441017151","119.98705895118465","91.70061229604536","0.8649658560752869","145.93274484272877","107.19144838046185","0.7212080359458923","110.99880642361111","101.02021073873065","0.9960408210754395","166.45826950571896","142.6626721947594","0.9933328032493591","113.28137765522877","135.87658097258713","0.9822468757629395","189.66755387050654","198.46863333102877","0.9919376969337463","78.352681078942","162.09662783462392","0.9584680199623108","196.92095588235296","263.46598667381085","0.8362122178077698","83.51844139348448","77.3452002601286","0.9979032278060913","165.82634420955884","248.38473969856196","0.9971965551376343","125.14722637101717","244.07105032321627","0.9297852516174316","164.77245455473857","338.63003621059187","0.9581037163734436","121.42565359477125","334.5726782874724","0.23832134902477264","184.7161745557598","340.99640702779317","0.19513924419879913","121.84370851205065","329.9788051368916"
"12","0.8573396837010103","0.978865921497345","123.82775001276553","102.05385731384818","0.9766353368759155","131.10645169526146","97.18724613696074","0.9546153545379639","120.15692018995098","91.18871098071074","0.8714820742607117","145.55100783803104","105.40549759316234","0.7250720262527466","110.74743732128269","100.40214876158049","0.9961299896240234","166.93254059436276","141.063108191026","0.9937847852706909","113.59321544372958","135.14984670993502","0.9796473979949951","190.29047947303923","196.47751529659848","0.9926478862762451","78.14008725234886","162.43328263274338","0.9570007920265198","211.08109617544935","248.3675634333518","0.8255198001861572","83.44005310457517","76.64829760526135","0.9975753426551819","166.2563987183415","246.4361734305863","0.9971718192100525","125.64386106004903","242.21815261165654","0.9388083219528198","164.66070835886438","337.3155658012998","0.9591027498245239","122.52526775684233","333.76889389173124","0.24339628219604492","191.97934219260623","320.54987814574116","0.18731874227523804","122.87509893280229","330.633026393114"
"13","0.8597425222396851","0.9829943180084229","123.35160398794936","102.30303468957412","0.9772524237632751","130.96303902420343","97.7628211637514","0.9572663903236389","119.57722981770834","90.83102335972069","0.8765986561775208","145.34620098039215","104.64389227132882","0.7370253205299377","111.44368489583334","101.07559609202158","0.995951771736145","166.49370978860296","144.40732702744748","0.9941012263298035","113.19454816431782","135.6382845988316","0.978407621383667","190.08533752042484","196.74943501970412","0.9923019409179688","78.64588918249592","162.13820735965157","0.9575225114822388","210.9619140625","249.0856123392561","0.8163274526596069","84.298726000817","76.3341664002005","0.997703492641449","167.446368847018","247.64638715085732","0.9973745346069336","125.95150218290442","242.26934112278764","0.939868688583374","166.07101141237746","337.6057798672567","0.9593703746795654","122.71918402777779","333.4360956512721","0.2548799216747284","191.12994025735296","321.44084018943585","0.20067623257637024","123.01897435406455","330.52264458310293"
"14","0.861712297095972","0.9824109077453613","129.56967422385623","104.16998939176577","0.9776493906974792","130.94509548611111","96.5728300651618","0.9575733542442322","123.07104173049429","93.0212564383988","0.8821845054626465","145.6704931321487","104.24652909810565","0.7474444508552551","111.6629167943219","100.74247377108685","0.9960641264915466","166.26622817095588","143.12669061981472","0.9946960210800171","114.03173508986929","135.05703006170492","0.9782392382621765","190.13539432700165","197.22249529003045","0.9917541742324829","79.30935329861111","162.4234143822594","0.9575855135917664","211.49822559232027","248.3739964307937","0.8345339298248291","85.4831112132353","76.36053844890763","0.997785747051239","167.18887229370915","246.940296814505","0.9973819255828857","125.55417528339461","241.48474229120578","0.9445276260375977","165.41955486621734","336.82886174294805","0.959111750125885","122.93686810661765","333.0792830475664","0.25437530875205994","183.50348179636438","341.86328989214604","0.1957910805940628","123.96371080984478","331.1492541827987"
"15","0.8640076412874109","0.9833312630653381","123.26317082822713","102.51537221722899","0.9782842993736267","131.70571320976308","97.70455149422706","0.9592041969299316","119.75474239174838","90.86565135854536","0.8865272402763367","145.41554968341504","103.69338044023092","0.7543084621429443","112.16253542432598","101.19813091987002","0.996105968952179","165.943053002451","144.42686908013","0.9947172999382019","114.13090724571079","135.28499637029867","0.974162220954895","189.89770029105392","197.3973691146986","0.9925150275230408","79.27577997344771","162.15037658151275","0.9541282057762146","211.13507838031046","247.0973786210592","0.8344117403030396","84.42925347222223","76.08357117239353","0.9975830316543579","166.7391748366013","246.1585336870852","0.9974007606506348","125.7513467626634","241.38983532390765","0.9418519139289856","166.11371208639707","336.4574655178374","0.9586971998214722","122.7228142233456","332.6383067443308","0.2657889425754547","192.51423355800654","320.834939332135","0.21911212801933289","123.68376289317811","330.6339662264934"
"16","0.8646193365840351","0.9831584095954895","124.51794992085377","103.28929259713773","0.9800239205360413","132.9318735957925","98.29637915687225","0.960054337978363","120.94847834967321","91.46084945813746","0.8852832913398743","145.40757123161765","104.06319677302268","0.7437942028045654","112.47079886642157","101.76471271346101","0.9954627156257629","167.66478694342322","144.8661277568446","0.9939084053039551","113.35639903747958","135.6485903579577","0.9711633324623108","189.97280943627453","195.80112693584073","0.991534411907196","79.60852928410948","161.11761312569138","0.9593561291694641","210.3702161203023","246.78575903968476","0.8467918038368225","84.08016429227942","76.74050660259957","0.9976679086685181","167.5302223754085","246.61496862900998","0.9976497292518616","125.74001736111111","241.26226104466264","0.9453045725822449","167.15888927185458","336.38911694551996","0.9587236642837524","124.72306793811275","333.2517262686671","0.2736749053001404","202.36241957720588","324.98848434043146","0.2149769812822342","125.52696876276553","330.76489473866155"
"17","0.8672681266770643","0.9843393564224243","123.99736391952615","103.43940667346516","0.9790886044502258","132.27279762816585","97.37399751106196","0.963262140750885","120.89452805861929","91.50694990580061","0.8808392286300659","145.29249004289215","105.8965605339118","0.748100757598877","112.9916720920139","101.8226583025097","0.9955926537513733","167.7780011744281","144.92058948077988","0.993596076965332","112.78639450571896","135.09988160259957","0.9794658422470093","189.75617851307192","196.7586875172843","0.9919654130935669","79.2886492161969","160.66172912057525","0.9668247103691101","209.58191316891342","248.49541318100114","0.8435510396957397","84.29960363051471","76.37263475266178","0.9977149963378906","167.45289522058823","246.87211028242535","0.9977638721466064","125.90619255514707","242.83200964463498","0.9447277188301086","166.9766933466095","336.1653069690266","0.9560850262641907","124.92260901756536","334.1106367533186","0.27803221344947815","191.5393146190768","322.0184164131637","0.24260850250720978","124.78103936887256","329.7320178546737"
"18","0.8674583426293205","0.9847955703735352","124.21062793607027","101.86252830302821","0.9823812246322632","132.45996412888073","96.33849557522124","0.9649946689605713","121.20157079758988","90.11561570969305","0.8863739967346191","145.20405688316995","104.55364396086837","0.7660127878189087","112.11336422589869","101.0682475672359","0.9959340691566467","168.0985115400327","143.15819124204924","0.9934752583503723","111.40072093290442","134.50041374274062","0.9770909547805786","189.97430938521242","197.34274535052546","0.991412878036499","79.613077001634","159.45091585142424","0.9633700847625732","209.68564899918303","248.16028156111727","0.8402528762817383","85.37543402777779","76.36609642906527","0.9976636171340942","167.68902547998366","248.73845733372514","0.9976098537445068","124.82081992953432","242.03308645602877","0.9376132488250732","167.48699512357027","337.0498846273507","0.9545256495475769","123.67691738153596","334.53858502143254","0.26476261019706726","184.26328571793303","340.42139103982305","0.24852247536182404","125.09711371527779","329.4357434838219"
"19","0.8665686714298585","0.9842180013656616","124.9597327537786","102.16530048741704","0.9834356904029846","133.87628293504903","97.535276159776","0.9635071158409119","122.10813833997142","90.368827887341","0.8945589065551758","145.77986174938727","104.77052671719443","0.7459009289741516","112.27790383731619","100.85578850940266","0.9949835538864136","169.78597005208334","143.99499943826052","0.9929134249687195","113.32616868361929","134.22091863851634","0.9761457443237305","190.15109592013889","196.18457895464604","0.9906110167503357","80.30646829044117","157.44077429307248","0.965630292892456","209.20641531352126","248.85496426472625","0.8559190034866333","84.24065882863563","76.68779491323286","0.9976726174354553","168.06536905126634","248.2289542139104","0.9975489974021912","125.24773092830883","242.5083666776134","0.9349973201751709","168.3011323018791","337.0426576327434","0.9515621066093445","124.65347190308415","335.0269418902102","0.2623642385005951","170.324116625817","347.8705104051438","0.23969845473766327","125.35429910896652","330.50699149612836"
"20","0.8666204450761571","0.984193742275238","131.95516748366015","104.97866740268944","0.9839103817939758","134.57200393178104","98.39771912161228","0.9648813605308533","122.33422372855392","91.64198613799779","0.8827165961265564","146.56294679330065","106.26085939660537","0.748408317565918","112.1167071972018","100.85792744054204","0.9945479035377502","169.7201797385621","144.09424908393254","0.9927724003791809","109.35778250102125","132.64387012582966","0.9769285321235657","190.1907966962827","197.11167597137722","0.9907673597335815","79.56765567555148","156.4673175642976","0.9693686366081238","209.01328890931373","248.7800368587528","0.859561026096344","84.6020747166054","74.04576124343198","0.9978479146957397","166.95855034722223","248.44237741115876","0.9974204301834106","123.67274465124592","242.7357253353153","0.9335545897483826","168.10203801572715","336.9004511200222","0.9540228247642517","122.36648060917076","335.3909490804757","0.2593829035758972","183.77396726919935","340.69352141523785","0.24226264655590057","123.21242787479576","329.8689418556416"
"21","0.8668262187172385","0.9848494529724121","125.01156875510621","103.78362064867949","0.9821370244026184","133.89849494485296","98.31056577969443","0.9677683115005493","122.00630935968138","92.14102145844858","0.8834633827209473","146.45332286560458","106.29844462977047","0.7508065700531006","111.52094024458742","100.04255716779592","0.9939127564430237","169.71962124693627","144.4996251469165","0.992935836315155","108.62869561887256","134.44450175867672","0.975529134273529","189.8538188061683","198.76074326776828","0.9898910522460938","79.39021490757762","155.6245300833103","0.9686940908432007","208.717080907884","250.07598606886063","0.8765310645103455","84.31474673202615","74.47669915393391","0.9978885054588318","168.00454133476308","248.9271855987279","0.9975440502166748","124.48210273692811","242.9571857283601","0.9318543672561646","168.79319533803107","336.89465007950776","0.9526267647743225","124.26022997089461","335.3453185495022","0.24361704289913177","193.76870149101308","320.1692132190266","0.24599631130695343","124.20419730392157","329.73775407909295"
"22","0.8676063348265255","0.9854357838630676","132.38317153033088","106.87074644375693","0.9826531410217285","134.29373148999184","99.23403309509818","0.9686494469642639","122.25629021139707","92.59137178944276","0.8833708167076111","146.95259842218138","106.59208584675747","0.7574720978736877","111.80901820363563","100.11034670129287","0.9942563772201538","169.34394786560458","142.9568076344718","0.9930654764175415","108.46875957414217","134.3922842920354","0.977029025554657","190.17043568729576","198.13231881740876","0.990565299987793","80.3604106030433","156.71754009955754","0.969401478767395","207.76306551266342","249.06897080683078","0.8741245865821838","84.75903479881536","73.55605133866842","0.9979616403579712","168.13060087316177","249.2194899837528","0.9976043105125427","124.3231081495098","242.11480334796738","0.9410783648490906","167.9749253216912","336.88599713080754","0.9555575847625732","123.65149803410948","334.91539339048677","0.2524241507053375","183.04987489787584","341.85194707549783","0.22865810990333557","123.4466911764706","329.90109063882744"
"23","0.8684060047654545","0.9870063662528992","132.55244236366423","105.96375051852877","0.9835206866264343","134.3802179074755","99.03320852634127","0.9707837104797363","116.05432049121733","96.0258227323009","0.8849148750305176","147.55663105085785","105.9397280532702","0.7647382616996765","111.51048847273285","99.43577319119885","0.9945722222328186","169.72648271548204","142.99122498098728","0.9933890104293823","107.7777139501634","135.18035078470686","0.9774098992347717","190.4578354779412","198.19120423983685","0.9904661178588867","79.77639590992648","157.3968127765487","0.9690510630607605","208.83259293300654","248.76148325152104","0.8710501790046692","84.42211275786357","74.52748256447042","0.9978037476539612","167.3947003931781","249.33369594337668","0.9977104663848877","124.55761878319036","242.229479224281","0.9377716779708862","167.3221124387255","336.53731894704094","0.9576424360275269","124.3368869357639","333.89262781733964","0.26205751299858093","183.16947189031865","341.8390486725664","0.22301384806632996","122.6645236545139","329.74741167726773"
"24","0.8668476018835517","0.9842884540557861","132.13788200827207","106.49228526427683","0.9816045761108398","134.78317759395426","99.82462114992396","0.9669675827026367","116.19087967218138","95.67191064885233","0.8748785853385925","147.68975949754903","106.93503590811672","0.7605043649673462","111.68279909620098","99.77969549398507","0.9943220615386963","170.0714071435866","144.02795842263552","0.9931174516677856","108.69713477839053","135.0776010698977","0.9750971794128418","190.525572533701","198.2071652032633","0.9902021288871765","79.9172953686683","156.01843369745578","0.9702218770980835","209.31265637765523","250.23267897884404","0.8761990666389465","84.19601141237746","73.56241141800332","0.9977189302444458","167.7786234936683","249.63805612209626","0.9976779818534851","124.18493732128269","242.5427678201051","0.9308934807777405","167.12675206801472","336.63574218750006","0.9545219540596008","123.50812525531046","334.2924134921184","0.25936779379844666","183.48993438521242","341.5551217678374","0.22882576286792755","123.79399318321079","329.6832113350387"
"25","0.866609019391677","0.9833596348762512","132.33625823376227","105.66000609271295","0.9824475049972534","134.31717218137257","98.82880286832827","0.9642073512077332","116.08832465277779","95.35466016921323","0.8944000005722046","147.26616753472223","106.02276557314714","0.7481793761253357","111.29726434844771","99.51895654728983","0.9953213334083557","169.73616855596407","141.1688232421875","0.9921126365661621","109.6197868795956","133.78715312586422","0.9731884598731995","190.62678717320262","196.10477413751386","0.9911673665046692","79.60951063368056","157.24139998444414","0.9631535410881042","210.0051859936683","248.4187195364353","0.8698042631149292","83.48770041870915","72.15788714653624","0.9978899359703064","168.76327614379085","247.8887669386062","0.9975295662879944","125.30468909569036","240.57467570347072","0.9423118233680725","168.88043172998368","336.13306096169805","0.9584782123565674","125.50937627655229","333.1926463979536","0.2515067458152771","192.70582809946896","320.6507643978153","0.22729557752609253","122.69252802032273","330.1870916586007"
"26","0.8649284261114457","0.9832225441932678","132.22807042738972","105.54722608718198","0.9822353720664978","133.34728764552696","98.22581873530837","0.9646689295768738","126.13484700520834","95.40391229950222","0.8885531425476074","146.79138582516342","106.24681050798536","0.7545124888420105","111.43929674734478","99.29998347189576","0.9956737160682678","169.64779922385623","141.00713949287888","0.9919336438179016","113.45232396343955","135.06012503024752","0.9763740301132202","190.67638122957518","196.5017727202019","0.9912755489349365","79.9200798483456","157.47608286089604","0.9622573852539062","210.36600349775327","248.19001594475944","0.8510262370109558","84.34369255514706","72.1608119728291","0.9978013038635254","168.5825482536765","247.5342228982301","0.9975468516349792","125.56998857485704","240.52538306312226","0.9368774890899658","169.373819189134","336.3407641385509","0.9599421620368958","125.45738868464053","333.62001132121134","0.2459876835346222","169.84965405433007","348.22226735342923","0.22389471530914307","122.37859987745098","330.1517020706582"
"27","0.8633462269516552","0.986543595790863","123.86915817759396","102.56467295958933","0.9840461015701294","133.17086014093138","98.16206400373342","0.9671321511268616","120.60861226000817","90.26331538647678","0.8979740738868713","145.89374617034315","105.05295474972345","0.7151802778244019","112.28338503370098","100.4723932046806","0.9955723285675049","169.30052913092322","144.48249749377766","0.9933927655220032","109.24352309283088","135.32544971567341","0.9766746759414673","190.20434410743465","196.8431915013136","0.9909291863441467","79.55759484783498","156.89516860826882","0.9680412411689758","210.26979932598042","248.92903285743918","0.8340436816215515","85.51511278339461","70.16974255047013","0.997713565826416","168.45412709354576","249.4147322663164","0.9975228905677795","124.5773415160335","241.46259139069417","0.9346668720245361","167.8610728145425","336.99258719925336","0.9532346725463867","125.07838031045752","334.7969095685841","0.2579818069934845","183.8333907781863","341.23762012582966","0.22623597085475922","123.71832554636438","329.80600542726773"
"28","0.8606623770559535","0.9836334586143494","124.46344911662582","100.9159864577572","0.9791439175605774","132.20999923406865","96.8935401038786","0.9656004905700684","125.01699410232844","93.56486092626521","0.8863138556480408","146.29665798611111","104.4689050184942","0.7191097140312195","111.873819189134","100.03723414598313","0.9960378408432007","169.27300347222223","142.92969830268254","0.9930132031440735","111.69601141237746","135.57831350681002","0.9740803241729736","190.36329082414215","195.89553157840157","0.9919918179512024","79.77460873672386","157.93601787195797","0.9679731130599976","210.58301738664218","249.39548188606196","0.7935470342636108","85.59399573631536","71.80169839774614","0.9977996349334717","168.8495232077206","249.5146624809873","0.9976354837417603","124.93457669526144","241.48237650373343","0.9307821393013","169.2477277369281","336.0082899785675","0.9572008848190308","124.58148233251634","333.9980836041206","0.2650406062602997","177.11114621629903","349.43034214256085","0.23235689103603363","123.10477462469363","329.61998323423677"
"29","0.8590745636645485","0.9828701615333557","124.78645673764298","100.67276406077158","0.9806626439094543","131.98807061887257","97.36974395481887","0.9643995761871338","125.62347611570671","93.82273176075084","0.8803537487983704","146.6495449091095","104.49872042225526","0.7139139175415039","111.92092396854576","99.54588763481749","0.9955512285232544","168.35963031045753","142.97014354604536","0.992842435836792","108.80360721762663","133.988885119953","0.974960207939148","190.33067491319446","197.0165745557937","0.9927682876586914","79.96832554636438","157.18638732370025","0.9672727584838867","210.705055785335","248.83618380116152","0.8033111691474915","85.71204490910948","73.58780312327158","0.9976866245269775","168.44536675347223","250.85099211836285","0.9975893497467041","124.82321346507354","242.02547056485068","0.9211465716362","168.4683446946487","337.9700787299503","0.9579095840454102","124.74166570925246","334.93007423603433","0.2588266134262085","170.0326956954657","348.679674536781","0.22220270335674286","122.72138608047386","329.05238868915933"
